time,equity,open_positions,cb_active,drawdown_pct
2026-01-23 04:00:00+00:00,9173.649998875246,0,False,53.5
2026-01-23 05:00:00+00:00,9173.649998875246,1,False,53.5
2026-01-23 06:00:00+00:00,9173.649998875246,1,False,53.5
2026-01-23 07:00:00+00:00,9173.649998875246,1,False,53.5
2026-01-23 16:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 17:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 18:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 19:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 20:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 21:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 22:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-23 23:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 00:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 01:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 02:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 03:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 04:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 05:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 06:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 07:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 08:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 09:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 10:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 11:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 12:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 13:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 14:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 15:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 16:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 17:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 18:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 19:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 20:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 21:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 22:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-24 23:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 00:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 01:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 02:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 03:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 04:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 05:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 06:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 07:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 08:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 09:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 10:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 11:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 12:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 13:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 14:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 15:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 16:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 17:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 18:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 19:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 20:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 21:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 22:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-25 23:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 00:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 01:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 02:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 03:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 04:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 05:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 06:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 07:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 08:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 09:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 10:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 11:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 12:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 13:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 14:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 15:00:00+00:00,9341.297525699243,0,False,52.7
2026-01-26 16:00:00+00:00,9341.297525699243,1,False,52.7
2026-01-26 17:00:00+00:00,9341.297525699243,1,False,52.7
2026-01-26 22:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-26 23:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 00:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 01:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 02:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 03:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 04:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 05:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 06:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 07:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 08:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 09:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 10:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 11:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 12:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 13:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 14:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 15:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 16:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 17:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 18:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 19:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 20:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 21:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 22:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-27 23:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 00:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 01:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 02:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 03:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 04:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 05:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 06:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 07:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 08:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 09:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 10:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 11:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 12:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 13:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 14:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 15:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 16:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 17:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 18:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 19:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 20:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 21:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 22:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-28 23:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 00:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 01:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 02:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 03:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 04:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 05:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 06:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 07:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 08:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 09:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 10:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 11:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 12:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 13:00:00+00:00,8982.143604034241,0,False,54.5
2026-01-29 14:00:00+00:00,8982.143604034241,1,False,54.5
2026-01-29 19:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-29 20:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-29 21:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-29 22:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-29 23:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-30 00:00:00+00:00,9817.637308514242,0,False,50.3
2026-01-30 01:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 02:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 03:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 04:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 05:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 06:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 07:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 08:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 09:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 10:00:00+00:00,9817.637308514242,1,False,50.3
2026-01-30 15:00:00+00:00,9643.801388399243,0,False,51.1
2026-01-30 16:00:00+00:00,9643.801388399243,0,False,51.1
2026-01-30 17:00:00+00:00,9643.801388399243,0,False,51.1
2026-01-30 18:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-30 19:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-30 20:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-30 21:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-30 22:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-30 23:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 00:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 01:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 02:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 03:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 04:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 05:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 06:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 07:00:00+00:00,9643.801388399243,1,False,51.1
2026-01-31 12:00:00+00:00,9982.006583706243,1,False,49.4
2026-01-31 13:00:00+00:00,9982.006583706243,1,False,49.4
2026-01-31 18:00:00+00:00,10160.264965651242,0,False,48.5
2026-01-31 19:00:00+00:00,10160.264965651242,0,False,48.5
2026-01-31 20:00:00+00:00,10160.264965651242,0,False,48.5
2026-01-31 21:00:00+00:00,10160.264965651242,0,False,48.5
2026-01-31 22:00:00+00:00,10160.264965651242,0,False,48.5
2026-01-31 23:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 00:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 01:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 02:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 03:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 04:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 05:00:00+00:00,10160.264965651242,0,False,48.5
2026-02-01 06:00:00+00:00,10160.264965651242,1,False,48.5
2026-02-01 07:00:00+00:00,10160.264965651242,1,False,48.5
2026-02-01 08:00:00+00:00,10160.264965651242,1,False,48.5
2026-02-01 13:00:00+00:00,9896.494600211241,1,False,49.9
2026-02-01 14:00:00+00:00,9896.494600211241,1,False,49.9
2026-02-01 22:00:00+00:00,10252.285264129916,1,False,48.1
2026-02-01 23:00:00+00:00,10252.285264129916,1,False,48.1
2026-02-02 00:00:00+00:00,10252.285264129916,1,False,48.1
2026-02-02 01:00:00+00:00,10252.285264129916,1,False,48.1
2026-02-02 09:00:00+00:00,10620.143472442514,0,False,46.2
2026-02-02 10:00:00+00:00,10620.143472442514,0,False,46.2
2026-02-02 11:00:00+00:00,10620.143472442514,0,False,46.2
2026-02-02 12:00:00+00:00,10620.143472442514,0,False,46.2
2026-02-02 13:00:00+00:00,10620.143472442514,1,False,46.2
2026-02-02 14:00:00+00:00,10620.143472442514,1,False,46.2
2026-02-02 19:00:00+00:00,10065.193658842509,0,False,49.0
2026-02-02 20:00:00+00:00,10065.193658842509,1,False,49.0
2026-02-03 01:00:00+00:00,9853.77613931251,0,False,50.1
2026-02-03 02:00:00+00:00,9853.77613931251,0,False,50.1
2026-02-03 03:00:00+00:00,9853.77613931251,0,False,50.1
2026-02-03 04:00:00+00:00,9853.77613931251,0,False,50.1
2026-02-03 05:00:00+00:00,9853.77613931251,1,False,50.1
2026-02-03 10:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 11:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 12:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 13:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 14:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 15:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 16:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 17:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 18:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 19:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 20:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 21:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 22:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-03 23:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 00:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 01:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 02:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 03:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 04:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 05:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 06:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 07:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 08:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 09:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 10:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 11:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 12:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 13:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 14:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 15:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 16:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 17:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 18:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 19:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 20:00:00+00:00,9655.962941312506,0,False,51.1
2026-02-04 21:00:00+00:00,9655.962941312506,1,False,51.1
2026-02-04 22:00:00+00:00,9655.962941312506,1,False,51.1
2026-02-04 23:00:00+00:00,9655.962941312506,1,False,51.1
2026-02-05 00:00:00+00:00,9655.962941312506,1,False,51.1
2026-02-05 01:00:00+00:00,9655.962941312506,1,False,51.1
2026-02-05 08:00:00+00:00,10115.729413352507,0,False,48.8
2026-02-05 09:00:00+00:00,10115.729413352507,0,False,48.8
2026-02-05 10:00:00+00:00,10115.729413352507,0,False,48.8
2026-02-05 11:00:00+00:00,10115.729413352507,1,False,48.8
2026-02-05 12:00:00+00:00,10115.729413352507,1,False,48.8
2026-02-05 13:00:00+00:00,10115.729413352507,1,False,48.8
2026-02-05 19:00:00+00:00,10552.770169595342,1,False,46.5
2026-02-06 02:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 03:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 04:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 05:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 06:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 07:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 08:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 09:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 10:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 11:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 12:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 13:00:00+00:00,10862.124223390343,0,False,45.0
2026-02-06 14:00:00+00:00,10862.124223390343,1,False,45.0
2026-02-06 15:00:00+00:00,10862.124223390343,1,False,45.0
2026-02-06 20:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-06 21:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-06 22:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-06 23:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 00:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 01:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 02:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 03:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 04:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 05:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 06:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 07:00:00+00:00,10507.427154545341,0,False,46.8
2026-02-07 08:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 09:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 10:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 11:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 12:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 13:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 14:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 15:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 16:00:00+00:00,10507.427154545341,1,False,46.8
2026-02-07 21:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-07 22:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-07 23:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 00:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 01:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 02:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 03:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 04:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 05:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 06:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 07:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 08:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 09:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 10:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 11:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 12:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 13:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 14:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 15:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 16:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 17:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 18:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 19:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 20:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 21:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 22:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-08 23:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 00:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 01:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 02:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 03:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 04:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 05:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 06:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 07:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 08:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 09:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 10:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 11:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 12:00:00+00:00,10379.439228449099,0,False,47.4
2026-02-09 13:00:00+00:00,10379.439228449099,1,False,47.4
2026-02-09 18:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-09 19:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-09 20:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-09 21:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-09 22:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-09 23:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 00:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 01:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 02:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 03:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 04:00:00+00:00,10067.941954565516,0,False,49.0
2026-02-10 05:00:00+00:00,10067.941954565516,1,False,49.0
2026-02-10 10:00:00+00:00,10251.975342590518,1,False,48.1
2026-02-10 11:00:00+00:00,10251.975342590518,1,False,48.1
2026-02-10 12:00:00+00:00,10251.975342590518,1,False,48.1
2026-02-10 17:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 18:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 19:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 20:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 21:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 22:00:00+00:00,10277.216040910518,0,False,47.9
2026-02-10 23:00:00+00:00,10277.216040910518,1,False,47.9
2026-02-11 00:00:00+00:00,10277.216040910518,1,False,47.9
2026-02-11 01:00:00+00:00,10277.216040910518,1,False,47.9
